is_write_op,time_in_nanoseconds
false,471
false,583
false,465
true,216
true,221
false,538
true,231
true,167
false,664
true,185
true,169
true,187
true,380
true,223
true,175
true,207
false,731
false,380
false,631
false,472
false,493
false,714
false,338
false,612
false,382
true,216
false,445
true,834
false,1332
true,636
false,610
false,1237
true,349
true,708
false,1344
false,1164
true,809
true,336
true,247
false,629
false,618
true,243
false,545
false,1078
true,230
false,728
true,271
true,208
true,235
false,503
true,252
true,212
false,998
true,250
true,228
false,846
false,589
true,245
true,321
false,546
false,611
true,221
false,651
false,506
true,232
false,503
true,220
true,240
true,215
true,213
false,684
false,620
false,847
false,528
false,598
true,251
false,854
true,430
true,223
true,253
true,232
false,1128
true,1179
true,488
false,956
false,626
false,677
false,584
false,580
false,1262
true,437
true,276
false,631
true,141
true,285
false,1432
true,1048
true,267
false,935
true,341
true,160
true,193
false,643
false,526
false,350
false,472
true,161
true,161
true,170
true,202
true,157
false,549
false,486
true,174
false,414
false,661
false,1302
true,936
true,221
true,677
false,798
true,314
false,708
true,1004
true,597
true,155
true,146
false,669
false,784
false,449
true,246
true,164
false,622
false,500
false,719
true,180
true,160
true,164
false,489
true,165
false,616
true,206
false,640
true,178
false,390
false,575
true,169
false,617
false,518
false,612
false,434
false,501
false,552
false,817
true,194
true,285
false,615
false,430
true,175
true,167
true,172
false,547
true,207
true,191
false,914
true,209
false,418
false,491
false,521
false,483
false,412
false,564
true,176
false,512
true,3641
true,394
true,224
false,998
false,12115
true,549
true,194
false,540
false,536
true,249
true,200
false,611
false,468
false,560
false,572
true,262
true,240
true,320
true,231
false,534
true,200
true,194
false,526
false,472
false,493
true,224
true,218
true,536
true,1132
false,748
true,294
true,278
false,1100
true,267
true,475
false,1127
false,708
false,585
false,1120
false,743
false,872
true,819
true,275
true,1175
false,1078
true,717
false,824
false,897
false,734
true,518
true,462
true,350
false,1039
true,258
false,1176
false,871
false,730
true,1011
true,300
true,1229
false,951
false,808
false,853
false,739
true,1116
true,1189
false,1066
false,632
true,1053
false,922
false,508
true,533
true,179
false,641
true,3061
true,1044
true,255
false,858
true,398
false,610
true,249
false,1170
false,1905
false,1079
false,540
true,1189
true,397
true,533
true,373
false,718
true,400
true,383
false,836
true,428
false,583
false,645
false,730
false,708
false,724
false,809
true,421
true,376
true,381
false,778
true,415
true,388
false,783
false,611
true,456
true,429
true,551
false,1276
true,524
false,868
false,813
true,434
true,381
false,716
true,441
true,352
true,348
true,375
true,350
false,804
false,699
true,545
true,348
true,343
true,433
false,756
false,681
true,3644
false,910
true,408
false,818
true,415
false,727
false,751
false,686
true,476
true,526
true,1532
true,1152
false,1226
true,1437
false,1785
false,726
false,701
false,1146
false,692
false,628
true,473
true,1812
false,1298
true,699
false,938
true,409
false,1025
true,411
true,384
false,841
true,422
true,604
true,887
false,1177
true,427
false,862
false,755
false,924
true,450
false,601
false,646
false,599
false,748
false,809
false,523
true,441
false,673
false,568
false,874
true,419
true,419
true,510
true,408
true,385
true,387
false,898
false,676
true,395
false,911
true,433
false,987
true,427
true,528
true,385
true,381
true,390
true,392
true,390
false,788
false,755
false,819
true,475
true,416
true,388
true,1745
true,1682
true,1143
false,1237
true,13841
true,189
false,772
true,200
false,415
false,559
false,429
true,189
true,167
true,197
false,737
true,176
true,133
false,622
true,176
false,550
true,190
false,563
true,174
true,136
false,305
true,171
true,180
true,296
false,352
true,198
false,469
true,156
false,374
false,318
true,156
false,665
false,450
true,194
true,154
false,554
true,198
true,180
true,144
false,438
false,327
true,2713
true,136
true,170
true,144
true,141
true,140
true,143
true,251
true,144
true,148
false,567
true,172
true,144
true,147
true,147
true,580
false,1057
false,401
false,663
true,578
false,1371
true,919
true,1141
true,361
true,165
false,1359
true,1449
true,1518
false,1020
false,726
true,985
false,1602
false,475
true,250
false,1064
true,853
true,213
false,672
true,316
true,227
false,509
true,196
true,202
false,795
false,549
false,436
false,464
true,198
true,227
false,516
false,482
true,3380
true,168
true,184
false,467
false,609
false,523
true,218
false,674
false,525
false,477
true,822
false,1087
true,611
true,298
true,678
true,308
false,1432
true,239
true,732
false,761
false,607
true,456
true,261
true,200
true,1172
true,732
false,823
false,740
true,431
false,618
false,398
false,363
false,516
false,638
false,568
true,258
false,683
false,515
false,609
false,388
false,420
false,746
false,700
true,289
true,207
false,599
false,654
false,394
false,508
false,479
false,813
false,385
false,571
false,563
true,280
true,194
true,202
true,233
false,499
false,552
false,636
true,255
false,640
true,196
false,585
false,783
false,361
false,740
false,505
false,482
false,432
false,1044
false,2668
false,641
true,240
false,520
false,663
true,302
false,667
false,472
true,502
false,1267
false,553
true,1727
true,6336
false,1045
false,665
false,547
true,434
false,1074
false,1437
false,1048
false,1427
true,734
true,292
true,288
true,215
true,188
false,596
false,533
false,620
true,242
true,207
false,721
true,230
true,200
false,518
false,354
false,619
true,285
true,181
false,527
true,278
false,550
true,221
false,456
false,405
false,683
false,601
true,229
true,229
false,716
false,626
false,598
false,787
true,243
false,465
true,197
true,1205
true,1088
false,986
true,513
true,1075
true,201
false,1033
false,453
false,725
false,693
true,258
true,233
false,712
false,621
true,216
false,447
false,491
false,979
false,636
false,5904
false,5784
true,243
true,1089
false,1022
false,561
false,823
true,328
false,691
false,791
false,661
true,349
true,237
false,792
false,627
true,336
false,687
false,527
true,465
false,1021
false,572
false,412
true,592
false,1241
true,750
false,1500
false,749
false,2093
true,1358
true,428
false,1606
false,757
false,899
false,703
false,552
false,676
true,409
false,1149
false,504
true,4814
true,952
true,328
true,2068
false,1638
true,448
true,1203
true,388
false,834
true,400
false,788
false,725
false,616
false,687
true,465
false,752
true,378
true,318
false,596
false,968
true,405
false,658
false,582
false,719
false,575
true,507
true,336
true,337
false,888
false,672
false,477
true,356
true,337
true,327
true,392
true,371
true,336
true,289
false,478
true,316
true,291
true,456
true,1263
true,435
true,917
false,543
true,416
true,212
true,1145
false,1113
false,656
true,337
true,275
false,902
true,268
true,10717
false,1066
true,656
false,519
true,505
true,685
true,387
false,740
false,729
false,1152
true,398
true,346
true,369
true,398
true,363
false,844
false,688
true,401
true,350
false,726
true,363
false,811
true,362
true,652
true,383
false,954
false,801
false,485
true,369
true,365
false,745
true,344
false,699
false,652
false,714
true,392
true,1066
false,1574
false,774
false,733
false,811
true,704
true,1574
true,924
true,2173
true,210
false,1188
false,526
false,776
true,222
false,1327
true,491
false,719
true,381
true,255
true,277
false,805
false,573
true,280
true,241
false,488
true,268
false,797
true,306
false,964
false,438
true,300
false,578
false,841
false,695
true,278
false,784
true,240
false,732
false,648
false,1348
true,573
true,285
false,654
true,292
false,741
true,278
true,270
false,757
false,790
true,357
false,701
false,618
true,240
true,485
true,1615
false,1217
false,731
true,588
true,353
false,709
true,368
false,1068
false,514
true,400
true,4197
false,1892
true,498
true,737
false,935
false,439
true,212
true,235
false,851
false,404
true,181
false,519
false,446
false,383
true,263
true,174
true,223
true,263
false,639
true,185
false,691
false,472
false,533
true,172
true,178
true,183
true,170
true,172
false,765
false,460
false,481
true,182
true,186
false,432
false,559
true,174
true,169
false,490
false,428
true,178
false,658
false,475
false,601
true,221
true,191
true,183
false,719
false,501
false,762
false,343
false,718
false,457
false,388
false,658
false,1274
true,1797
true,494
true,371
true,386
false,1396
true,961
false,1057
true,256
true,846
false,791
true,291
true,221
false,611
false,425
false,479
false,750
false,487
false,514
false,451
true,247
true,194
false,625
false,471
true,231
true,217
false,426
false,552
false,479
true,241
true,2899
false,658
false,555
true,204
true,204
false,517
false,506
false,336
true,306
false,524
true,228
true,238
true,200
false,521
true,224
true,205
false,482
true,235
true,207
false,447
false,433
true,243
false,419
true,204
false,447
false,1126
true,697
true,192
false,790
true,237
false,788
true,229
false,834
false,627
false,673
false,774
false,1187
false,1752
true,951
false,673
true,595
true,1662
false,1130
true,643
false,1377
true,1349
true,1295
true,351
false,1479
true,1081
true,240
true,277
false,809
true,257
false,624
false,896
false,552
true,288
false,634
false,616
false,634
false,621
true,275
false,781
true,270
true,283
true,240
true,341
true,373
false,751
false,947
true,265
true,255
false,761
true,263
true,220
false,730
false,500
true,258
false,706
true,288
false,859
true,288
true,643
true,761
true,256
true,286
false,961
false,2195
false,1706
true,811
true,962
true,245
false,1439
true,537
false,1001
true,377
true,278
true,275
true,275
true,256
false,740
true,272
false,683
false,710
true,1076
true,309
true,902
true,177
true,195
true,307
true,233
true,230
false,963
true,310
true,338
false,774
false,682
true,265
false,1008
false,483
false,672
false,725
false,764
false,653
false,689
false,567
false,479
true,874
false,1343
true,886
false,758
true,462
true,160
true,260
true,269
true,204
true,204
false,727
false,912
false,505
true,240
false,684
true,204
false,475
false,878
true,209
true,209
true,205
false,739
true,212
true,304
true,208
false,468
false,459
false,627
false,803
true,1086
true,300
true,303
true,291
true,209
true,216
true,240
false,1157
false,863
true,264
false,672
false,482
true,265
true,188
true,993
false,794
false,811
true,280
true,191
false,556
false,1150
true,367
false,442
false,619
false,776
false,345
true,285
true,207
false,387
false,575
false,539
false,1027
true,678
true,211
false,569
true,223
true,480
false,1056
true,919
false,694
false,659
true,323
false,956
false,597
true,897
false,1011
true,310
false,612
true,302
true,1597
true,810
true,296
true,224
false,925
false,505
false,896
true,256
true,399
true,236
false,503
false,568
true,222
true,236
false,494
true,255
true,225
false,561
false,641
true,129
false,951
true,408
false,489
true,216
false,562
true,276
true,218
false,661
true,262
false,599
false,518
false,717
true,734
false,1217
false,636
true,406
false,795
false,553
true,738
true,208
true,286
true,168
true,177
false,745
true,195
false,566
false,379
true,257
true,192
true,179
true,181
true,184
true,215
true,163
true,163
false,841
true,240
true,161
false,374
true,176
false,577
false,734
true,280
false,520
true,462
false,666
true,633
true,216
true,166
true,165
false,864
true,186
false,629
false,572
true,227
false,488
true,227
true,176
false,525
false,475
true,187
false,421
true,247
true,1410
false,639
true,288
false,872
false,561
true,309
true,203
true,227
false,491
true,970
false,905
false,634
false,564
true,278
false,485
true,232
true,472
true,285
true,198
true,186
false,908
false,494
true,673
false,646
true,250
true,208
true,665
false,1541
true,163
true,741
true,208
false,1005
false,985
false,625
false,734
false,439
false,896
false,556
false,866
true,268
false,651
true,209
true,191
true,195
false,752
false,417
false,779
true,294
false,683
false,738
false,523
true,212
true,194
true,204
true,188
false,500
true,196
false,541
true,209
true,176
false,574
false,607
false,663
true,194
true,198
false,772
true,212
false,392
true,196
true,200
true,196
false,383
true,327
true,199
true,289
true,861
false,878
true,443
false,620
false,583
true,245
false,3689
false,371
false,702
true,468
true,678
false,1184
false,1001
true,728
false,828
false,857
true,518
false,1091
true,731
false,971
