is_write_op,time_in_nanoseconds
true,43532
true,44284
true,44578
true,43672
false,195
true,44917
false,181
true,43830
true,44266
true,44043
true,44561
true,50065
true,45083
true,44032
true,44539
true,44336
false,183
true,47822
true,44960
true,44271
true,44003
true,43881
true,44955
true,43637
true,44316
true,44543
true,50823
true,45470
true,43534
true,44004
false,200
true,44716
true,44052
true,45582
true,43743
true,43529
true,44530
true,43672
true,45447
true,43880
true,44004
true,44227
true,43924
true,45574
true,43463
true,44114
true,44620
true,44067
true,45667
true,44042
false,202
true,44020
true,43981
false,177
true,43945
true,45247
true,43748
true,43983
false,178
true,51126
true,43939
true,52917
true,43969
true,43860
true,47013
true,46198
true,45661
true,43851
true,44147
true,44890
true,46077
true,45885
true,43692
true,44214
true,44298
false,193
true,43752
true,45761
true,44091
true,43720
true,44849
true,44069
false,176
true,45958
true,43703
true,43987
true,44252
true,43943
true,46033
true,43606
true,44173
false,177
true,44772
true,44070
true,47814
true,44410
true,44587
false,178
true,43614
true,44067
true,45510
true,44167
false,179
true,44005
false,181
true,44051
true,56438
true,46909
false,165
true,44321
true,44641
true,44525
true,44332
true,49009
false,183
true,44328
true,50093
true,46571
true,26524
false,177
true,45085
true,43885
true,44511
true,44892
true,44331
true,46619
true,50582
true,44566
false,179
true,45442
true,44990
true,45998
false,178
true,44889
true,45423
true,45113
true,1449729
true,44910
true,42532
true,43150
false,171
true,43332
true,42849
true,44414
true,43312
true,43189
true,42606
false,161
true,43176
false,163
true,43861
true,43761
true,43266
false,161
true,43430
true,43206
false,160
true,45902
true,44048
false,161
true,55509
false,155
true,43910
false,163
true,43702
true,44252
true,44075
false,169
true,44098
false,161
false,118
false,113
true,44179
true,43751
true,45271
true,43764
true,44513
true,44788
true,45275
true,43548
true,47803
true,44099
false,162
true,44819
true,44561
false,166
true,43330
true,44749
true,44624
true,44411
true,44735
true,43119
true,44767
true,52364
true,48598
true,46005
true,44614
true,45143
true,46891
true,44506
true,44920
true,43404
true,44108
true,43983
true,43683
true,45050
true,43198
true,43092
true,42808
true,43087
false,182
true,42498
true,43227
true,42467
true,43138
true,43504
true,43372
true,43350
true,42138
true,42888
true,42468
true,42374
true,43178
true,42499
true,50798
true,43020
true,42521
true,43552
true,42406
true,42742
false,162
true,42144
true,52904
true,42943
true,41877
true,45530
true,43092
true,43291
false,163
false,119
true,43178
true,42602
true,42646
true,42095
true,42774
true,43055
true,43090
true,42530
false,162
true,42440
true,42593
true,45335
false,161
true,42796
true,43806
true,23618
true,44081
true,42483
true,42768
true,42979
true,49657
true,43355
true,42017
true,42180
true,42707
true,42236
true,46675
true,42568
true,42859
false,186
true,42187
false,164
true,43836
false,162
true,43367
true,42468
true,42264
true,42154
true,42522
true,43560
true,42568
true,43746
true,43889
true,44032
true,45165
true,43563
true,43545
true,45337
true,42619
true,44394
true,49127
true,42614
true,42744
true,43275
false,158
true,43258
true,42501
true,42115
true,42086
true,42194
true,43179
true,42188
true,42499
false,166
true,42920
true,43344
true,43355
true,41770
true,47922
true,42422
true,42152
true,59981
true,42045
true,42278
true,42127
true,43354
true,43716
true,41776
true,42107
false,149
true,41946
true,42142
true,50030
true,42639
true,47188
true,42818
true,43788
false,163
true,43244
false,160
true,42129
true,42311
true,44329
true,41829
true,43526
true,41669
true,42497
true,42672
true,43061
true,43514
true,42030
true,684648
true,42768
false,190
true,203623
true,44990
true,41928
true,42244
true,42552
true,44394
true,43740
true,41531
true,42254
true,41897
true,41666
true,43583
true,41991
true,42379
true,41974
true,54283
true,43489
true,41681
true,41458
true,41717
false,182
true,41513
true,43792
true,42197
true,42516
true,42763
true,44288
true,43716
true,42198
true,42148
true,42287
false,161
true,41438
false,161
true,43746
true,41769
true,43098
true,43209
false,162
true,42695
false,166
true,45767
false,164
true,42607
true,42217
true,73986
true,41771
true,244078
true,43410
true,24297
true,43184
true,44483
true,48467
true,42235
true,42895
true,42407
true,43946
true,42189
true,42546
false,171
true,42484
true,42423
true,46641
true,41936
true,42195
true,42153
true,42427
true,45545
true,42528
true,41817
true,42617
true,42364
true,46261
true,42540
true,42701
true,42699
true,42979
true,44332
true,41896
true,42684
true,43336
true,42109
true,45604
true,42743
true,42731
true,42218
true,43042
true,44254
true,42675
true,52633
true,42502
true,42364
true,44026
true,42160
true,41881
true,42199
true,42089
true,43346
true,42361
true,42650
true,42466
true,42006
true,43694
true,41877
true,42150
true,41934
false,199
true,42110
true,43640
true,42269
true,41791
true,42728
true,42242
true,43498
true,41636
true,42222
true,42095
true,48882
true,44724
false,188
true,41192
true,42271
true,42647
true,62529
true,77033
true,41295
true,57941
true,41860
true,42031
true,43617
true,62802
true,41497
true,51703
true,41439
true,65043
true,41489
true,41590
false,158
true,51766
true,61388
true,64473
true,61326
true,41735
false,160
true,53685
true,41944
true,44071
false,161
true,41427
true,62308
true,41108
true,40278
true,40758
true,39499
true,39441
true,40125
true,39855
true,42020
true,49571
true,39939
true,63990
true,75495
true,43466
false,179
true,53016
false,162
true,42404
true,48077
true,52363
true,54338
true,51382
false,146
true,51861
true,39767
false,138
true,39843
true,41621
false,132
true,39863
true,39684
true,39518
true,39465
true,52733
false,134
true,73661
true,42463
true,35112
true,43503
true,41944
true,537715
false,171
true,43048
false,180
true,43183
true,44773
false,163
true,41517
true,41996
true,51338
true,39081
true,40869
true,39519
true,39609
true,39406
true,40500
true,42371
true,40808
true,39342
true,39805
false,147
true,39582
true,55995
true,43170
true,43223
true,43287
true,43408
false,165
true,65944
false,126
true,40017
true,40547
true,40521
true,39721
true,42126
true,39363
true,40571
true,40800
true,40798
true,41122
true,39488
true,39651
true,63773
true,41593
true,48359
true,42122
true,42097
true,42793
true,54168
true,40886
true,39112
false,135
true,39194
true,39581
true,39040
true,40541
true,39523
true,39649
true,39007
true,40206
true,41267
true,39897
true,76563
true,41847
true,41858
true,44064
true,41921
true,41935
true,63587
true,52344
true,41217
true,39451
true,39636
true,39435
true,39049
true,47252
true,38933
true,41876
true,39881
true,40108
true,41118
true,63972
true,41546
true,42211
false,169
true,41903
true,46035
true,41738
true,72710
true,39685
true,40465
true,41164
true,39239
true,39839
true,39564
true,39287
true,41205
true,39665
true,39846
true,39624
false,135
true,40188
true,55310
true,52698
true,41690
true,41871
true,41949
true,46315
true,73468
false,140
false,92
true,40118
true,40537
true,52315
true,43788
true,41248
true,41412
true,40796
true,45767
true,43089
true,40147
true,52413
true,54079
true,43070
true,46072
true,41989
true,41609
true,41766
true,52087
true,41768
true,39526
true,46308
true,23660
true,41406
true,39012
true,39574
true,39421
true,39370
true,42169
true,39396
true,39806
true,77435
true,42423
true,44508
true,41799
true,42363
true,42271
true,42249
true,64877
true,40217
true,39583
true,39813
true,39677
true,44899
true,39845
true,40290
true,39519
true,39854
true,43053
true,51001
true,64244
true,42857
true,42278
true,45916
true,41820
false,160
true,42076
true,41723
true,62328
true,41567
true,39121
true,39644
true,39331
true,39895
true,41106
true,39331
true,39932
true,47710
false,126
true,39163
true,53679
true,52779
true,41943
true,42539
true,42155
true,43857
true,42006
true,52794
true,50819
true,40468
true,42654
true,40469
true,51421
true,39748
true,39401
true,41410
true,39411
true,39973
true,62285
true,63318
true,43840
true,41811
true,45576
true,42515
true,736076
true,45512
false,221
true,41862
true,42385
true,41691
true,41873
true,43663
true,42575
true,52081
true,41593
true,41482
true,45025
true,41944
true,42192
false,171
false,115
false,114
true,41657
true,42538
true,44445
false,168
true,42341
true,42462
false,165
true,42713
true,41923
true,45531
true,42092
true,42759
true,42401
false,162
true,42322
true,55049
true,42124
true,41568
true,42428
true,41631
true,44125
false,158
true,40940
true,42404
true,42222
true,42254
true,44098
true,41638
true,42682
true,42420
false,162
true,42084
true,44845
true,42067
true,46931
true,41677
true,41339
false,161
false,109
true,43109
true,41299
true,41109
true,41256
true,41437
true,56250
true,42243
true,42148
true,42009
true,42171
true,44342
true,48977
true,43672
true,48626
true,41801
true,44832
true,52308
true,62853
true,39341
true,39299
true,41087
true,51358
true,40989
true,65008
true,42093
true,44023
true,41695
true,41912
true,42272
true,42259
true,45664
true,62015
true,41269
true,41852
true,40164
true,42758
true,40877
false,144
true,41261
true,39462
false,135
true,52697
true,43812
true,64301
true,42460
true,43179
true,43164
true,46517
true,44111
false,161
true,62325
true,53100
true,63354
true,41484
true,40497
true,40341
true,40562
true,39647
true,43170
true,39388
true,52155
true,41155
true,52153
true,44967
true,42109
true,42027
true,42911
true,42133
true,44075
true,51718
true,52267
true,39769
true,39485
true,41479
true,39105
true,39961
true,40575
true,40432
true,41207
true,46334
true,43482
true,42366
true,42615
true,45661
true,42586
true,42305
false,218
true,39785
true,39595
true,41952
true,39622
true,40114
true,39872
true,41352
true,42728
true,51393
true,40245
true,40046
true,39907
false,184
true,72402
true,41949
true,42459
false,163
true,41920
true,42405
true,43925
true,62093
true,39609
true,39923
true,40051
true,42391
false,182
true,39851
true,40376
true,39670
true,51099
true,42384
true,40332
true,41567
true,64734
true,42399
true,46069
true,52198
true,42850
true,41838
true,63188
true,53794
true,39908
true,39348
true,39477
true,39886
true,41754
true,39494
true,39723
true,39446
false,162
true,39556
true,41580
true,39731
true,74818
true,42661
true,42257
true,46273
false,161
true,43027
true,33871
true,63199
true,42564
true,40531
true,40155
true,69754
true,40806
true,43882
true,39811
true,39370
true,39485
false,164
true,39443
true,42280
true,88776
true,42359
true,42800
true,43190
true,44792
true,42716
false,221
false,118
true,63604
true,43698
true,39957
false,233
true,44065
true,39809
true,40682
true,40852
true,40693
true,44304
true,40754
false,152
true,39735
true,41770
true,63157
true,58898
true,44415
true,44562
true,44798
true,44956
true,67006
true,40278
true,40630
false,148
true,39960
true,39696
true,42427
true,40689
true,40863
true,39726
true,40584
true,43065
true,40333
true,52023
true,63808
true,42159
true,44392
false,165
true,42189
true,42546
true,42649
false,165
false,120
true,62482
true,45966
true,40727
true,40788
true,40410
true,40499
true,49230
true,40297
true,54938
true,40008
true,40836
true,53540
true,64940
true,42263
true,42446
true,42139
true,44025
true,42217
true,278475
true,43709
true,43432
true,45342
true,42069
true,52926
true,39380
true,51881
true,78095
true,43273
true,43250
true,42153
true,43597
true,45932
true,84364
true,39975
true,39920
true,39887
true,42147
true,40132
true,40472
true,40431
true,40765
false,219
true,42732
true,40351
true,52671
true,76576
true,42344
true,44171
true,42209
true,42740
true,42817
true,54024
false,159
false,106
true,41278
true,40033
false,147
true,39763
true,49618
true,39772
true,41571
true,40052
true,40456
true,40265
false,232
true,40750
true,43867
false,149
true,76731
true,25939
true,42870
true,44774
true,42910
true,42737
true,42988
true,73775
true,41227
true,39606
true,40170
false,135
true,39971
true,40142
true,41352
true,40610
true,40019
true,40175
true,51874
true,53603
true,456763
false,163
true,43582
true,42494
false,163
true,42456
true,45008
true,42314
true,42906
true,62800
true,41127
true,43622
true,53117
true,40267
true,39635
true,40330
true,42115
true,40855
true,40321
true,39966
false,150
true,51218
true,43760
true,42573
true,53352
true,41775
true,53850
false,208
false,117
true,63405
true,40882
true,41143
true,41232
true,40757
true,41292
true,39728
true,40357
true,49430
true,40092
true,41468
true,40243
true,39881
true,65719
true,42647
true,43907
true,41880
true,53615
true,42315
true,61608
true,42338
true,41210
true,41101
true,52630
true,40244
false,146
true,41002
true,40302
true,40208
true,39641
true,40466
true,41412
true,63078
true,42635
true,46791
true,444154
true,45478
true,42716
false,193
true,42686
false,162
true,42680
true,42465
true,44209
true,42745
true,62521
true,42815
true,41918
true,42729
true,40026
true,40901
true,40447
true,40417
true,42001
false,149
true,40606
true,51986
true,42658
true,54320
true,46474
true,44306
true,44010
true,43537
true,53084
true,74648
true,41415
true,42396
true,52116
true,52472
true,43436
true,41320
true,40245
true,39716
false,160
true,40122
true,64242
true,63049
true,42777
true,42876
true,43796
false,175
true,44238
true,68576
true,52611
true,40556
true,25541
true,41562
true,40251
true,40440
true,40532
true,40260
true,41377
true,40035
true,40445
false,136
false,92
true,52578
false,152
true,950553
true,46373
true,43485
true,42840
true,43574
false,167
true,42920
true,44665
true,43074
true,42956
true,42789
true,42739
true,44750
true,42888
false,164
true,43151
true,43770
false,162
true,42639
true,44804
true,76308
true,42834
true,42557
true,43268
true,45690
true,43471
true,42821
true,42828
true,43276
false,169
true,54448
true,42897
true,43621
true,43271
true,43530
true,47235
true,43087
true,43891
false,166
true,43918
true,43488
true,46051
true,43326
true,43515
true,43446
true,43509
true,45571
true,43825
true,48384
true,44278
