is_write_op,time_in_nanoseconds
false,111
false,103
true,11700
false,121
false,102
false,132
false,128
false,153
false,113
false,108
false,111
false,121
false,111
false,112
false,113
false,118
false,114
false,114
false,109
false,119
false,114
false,111
false,112
false,120
false,108
false,108
false,110
false,121
false,111
false,110
false,112
true,14391
false,142
false,108
false,113
false,120
false,112
false,110
false,112
false,119
false,109
false,113
false,108
false,118
false,107
false,108
false,113
false,125
false,107
false,112
false,108
false,115
false,107
false,112
false,113
false,111
false,110
false,102
false,109
false,115
true,12088
false,112
false,112
false,101
false,105
false,104
false,113
false,101
false,103
false,102
true,12477
false,125
true,19998
false,131
false,104
false,103
false,108
false,102
true,13138
false,140
true,11753
true,13527
false,118
false,100
false,98
false,106
false,90
true,12004
false,114
false,101
false,88
true,24215
false,117
false,103
false,101
false,111
false,101
false,104
false,101
true,13049
false,116
false,108
false,111
false,103
false,109
false,114
true,12437
false,121
false,114
false,118
false,113
false,114
false,112
false,120
true,13455
false,128
false,120
false,111
false,113
true,11881
false,132
false,139
false,124
false,111
false,119
false,112
false,109
false,113
false,121
false,105
false,103
false,104
false,110
false,102
false,103
false,105
false,113
false,103
false,101
false,99
false,104
false,102
false,99
false,97
false,108
false,99
false,101
false,99
true,11934
false,108
false,102
false,107
false,99
false,98
false,98
false,109
false,98
false,88
false,102
false,106
false,89
false,102
false,102
false,107
false,102
false,102
false,89
false,106
false,101
true,11167
false,115
false,89
false,101
false,89
false,106
false,88
false,90
false,88
false,92
false,90
false,88
false,88
false,109
false,100
false,101
false,104
false,101
false,112
true,13014
false,111
false,112
false,104
false,101
false,103
false,110
false,112
false,108
false,110
false,119
false,113
false,108
false,112
false,118
false,109
false,112
false,113
false,117
false,112
false,110
false,115
false,118
true,12760
false,121
false,120
false,112
false,108
false,112
false,118
false,111
false,113
false,113
false,118
false,113
false,112
false,118
false,120
false,102
false,103
false,100
false,107
false,101
false,101
false,101
false,108
false,98
false,99
false,88
true,11399
false,120
false,91
false,95
false,87
false,101
false,91
false,92
false,90
false,90
false,90
false,102
false,102
false,102
false,101
false,102
false,93
false,88
false,89
false,88
true,11136
false,173
false,90
false,108
false,89
true,14635
false,108
false,107
false,102
false,89
true,11774
false,108
false,94
false,89
false,102
false,89
false,106
false,88
false,98
false,99
false,107
false,123
false,104
false,102
false,111
false,103
false,104
false,103
false,111
false,102
false,103
false,103
false,110
false,104
false,113
false,112
false,118
false,109
false,111
false,109
false,117
false,114
false,109
false,112
false,117
false,112
false,109
false,108
false,112
false,118
false,110
true,12769
false,124
false,108
false,112
false,109
false,114
false,104
false,110
false,109
false,114
false,108
false,108
false,104
true,12751
false,105
false,101
true,11570
false,106
false,100
false,107
false,97
false,102
false,99
false,105
false,88
false,89
false,88
true,12262
false,120
false,102
false,104
false,89
false,89
false,88
true,11334
false,89
false,88
false,126
false,88
false,102
false,102
false,91
false,89
false,101
false,88
false,106
false,90
false,89
false,102
false,105
false,88
false,89
false,101
false,92
false,101
false,89
false,88
true,11333
false,113
true,24447
false,115
false,101
false,102
false,110
true,49862
false,153
false,227
false,112
false,110
true,14635
false,121
false,109
false,111
true,14925
false,120
false,112
false,119
false,112
false,114
false,112
false,114
false,112
false,113
false,109
false,116
false,115
false,114
false,111
false,116
false,111
false,115
false,112
false,108
false,118
false,108
false,113
false,109
false,118
false,110
true,13425
false,150
false,109
false,112
false,109
false,117
false,111
false,109
false,109
false,116
false,113
false,108
false,103
false,109
false,98
false,101
true,13808
false,129
false,98
false,101
false,105
false,99
false,99
false,98
false,107
false,99
false,97
false,96
false,106
true,13469
false,129
false,106
false,97
false,100
false,100
false,105
false,100
false,99
false,116
false,100
false,102
false,100
false,104
false,97
false,101
true,14583
false,118
false,103
false,103
false,111
false,103
false,107
false,107
true,12186
true,11999
false,131
false,111
false,188
false,143
false,142
false,156
false,114
true,15671
false,125
false,110
false,108
false,117
false,109
false,110
false,108
false,118
false,112
false,110
false,113
false,118
false,108
false,108
true,15273
false,125
false,108
false,112
false,119
false,114
false,112
false,109
false,119
false,109
false,114
false,107
false,118
false,109
false,113
true,14154
false,123
false,108
false,113
false,120
false,111
false,110
false,110
false,120
false,109
false,108
false,108
false,117
false,112
false,113
false,110
false,118
false,108
false,110
true,15358
false,155
false,117
false,108
false,121
false,113
false,112
false,112
false,118
true,16216
false,137
false,118
true,12562
false,129
true,12495
false,136
false,115
false,119
false,111
false,110
false,110
false,121
false,112
false,109
false,108
false,120
false,114
true,12632
false,155
false,113
false,112
false,110
false,118
false,109
false,110
false,112
false,129
false,109
false,112
false,112
false,118
false,115
false,110
false,114
false,120
false,113
false,112
false,115
false,120
false,112
false,111
false,112
false,118
false,114
false,134
false,128
false,118
true,12631
false,120
false,118
false,109
false,108
false,109
false,117
false,109
false,114
false,110
false,118
false,113
false,109
false,112
false,115
false,112
false,108
false,113
false,109
false,119
true,13321
false,132
true,12241
false,120
false,117
false,110
false,114
false,111
false,115
false,112
false,109
false,112
false,122
false,110
false,112
false,110
false,112
false,117
true,14599
false,143
false,118
false,112
false,111
true,12636
false,125
false,113
false,120
false,113
false,112
false,112
false,119
true,13426
true,14176
true,12440
false,128
false,120
false,110
false,111
false,109
false,119
false,113
false,112
false,110
false,121
true,14553
false,124
false,119
false,113
false,114
false,112
false,119
false,110
false,114
false,113
false,119
false,112
false,110
false,113
false,120
false,112
false,111
false,112
false,119
false,114
false,111
false,109
false,119
false,109
false,111
false,109
false,119
false,111
false,111
false,123
false,118
false,109
false,111
false,109
false,122
false,112
false,110
false,108
false,119
false,110
false,109
false,112
false,120
false,109
false,112
false,108
true,13175
false,125
false,113
false,114
false,112
false,110
false,108
false,118
false,112
false,111
false,116
false,121
false,138
false,112
true,219859
false,147
false,113
false,128
false,151
false,111
false,150
false,109
false,120
false,110
false,112
false,112
false,119
false,112
false,109
false,114
false,118
false,108
false,108
false,114
false,114
false,113
false,112
true,16048
false,127
false,113
false,112
true,12461
false,138
false,110
false,118
false,112
false,108
false,108
false,114
false,113
false,112
false,109
true,13750
false,120
false,108
false,121
false,112
false,111
false,112
false,121
false,112
true,12728
false,136
false,112
false,112
false,111
false,121
false,113
false,109
false,111
false,119
false,110
false,111
false,114
false,120
false,113
false,112
true,14382
false,124
true,12487
false,133
false,113
false,111
false,113
false,119
false,115
false,116
false,114
false,121
false,113
false,113
true,14219
false,132
false,112
false,109
false,118
false,108
false,113
false,108
false,119
false,114
false,108
false,113
false,119
false,112
false,112
false,119
false,120
false,112
false,122
true,17986
false,138
false,112
false,112
false,122
false,112
false,112
false,112
false,118
false,113
true,12896
false,144
false,109
false,110
false,113
false,118
false,109
false,108
false,108
false,120
false,113
false,113
true,15606
false,168
false,113
false,112
false,112
false,110
false,107
false,111
false,108
false,108
false,109
false,108
false,105
false,109
false,110
false,103
false,103
false,109
false,114
false,109
false,104
false,109
false,109
false,104
false,110
false,108
false,113
false,104
true,13572
false,131
false,107
false,104
false,109
true,11984
false,133
false,102
false,116
false,107
false,109
false,103
false,109
false,104
false,112
false,109
false,114
false,112
false,109
true,15429
false,124
false,114
false,112
false,117
false,112
false,113
false,108
true,12905
false,137
false,120
false,111
false,115
false,117
false,148
false,112
false,108
false,111
false,114
false,115
false,112
false,112
false,113
false,118
true,12907
false,138
true,12443
true,15131
false,126
true,12352
false,129
false,113
false,112
false,109
false,119
false,108
false,111
false,113
false,116
false,113
false,113
false,113
false,118
true,13619
false,126
true,13999
false,133
false,110
false,115
true,13270
true,11968
true,12128
false,139
false,107
false,106
false,109
false,109
true,12202
false,116
false,118
false,110
false,110
false,109
false,115
false,104
false,110
false,110
false,114
false,109
false,108
false,103
false,115
false,108
false,107
false,107
false,115
false,104
false,108
false,110
false,117
false,112
false,114
false,112
false,120
false,108
false,110
false,114
false,120
true,12774
false,123
false,120
false,109
false,113
true,13749
false,120
false,110
false,113
false,119
false,109
true,16488
false,145
false,110
false,113
false,111
true,12336
false,139
false,114
false,120
false,113
false,108
false,115
false,117
false,108
false,113
false,108
true,15121
false,135
false,112
false,118
false,112
false,110
false,111
false,119
false,110
false,114
false,111
false,118
false,113
false,114
false,110
false,118
false,108
false,110
false,144
true,13313
false,121
false,107
false,117
false,108
false,108
false,104
false,113
false,108
false,108
false,109
false,115
false,109
true,12337
false,126
false,104
false,109
false,102
false,113
false,110
false,109
false,104
false,113
false,108
false,109
false,108
false,111
false,109
false,102
false,107
false,110
false,108
false,107
false,101
false,119
false,107
false,113
false,114
false,119
false,110
false,111
false,113
false,119
false,112
false,110
false,112
false,120
true,13265
false,150
false,121
false,112
false,114
false,112
false,121
true,14688
false,138
false,121
false,114
false,112
true,14374
false,126
false,111
false,109
false,114
false,110
false,112
false,109
false,118
false,111
false,112
false,112
false,118
true,13380
false,124
false,120
false,109
false,125
false,108
false,118
false,111
false,109
false,112
false,119
false,112
false,108
false,110
false,118
false,113
false,110
false,112
false,118
false,113
false,104
false,104
false,109
false,110
false,110
false,103
false,110
false,105
true,13278
false,129
false,103
false,105
false,105
false,109
false,102
false,105
false,101
false,110
false,104
false,103
false,102
true,11978
false,117
true,14505
false,113
false,104
false,109
false,103
true,11884
false,125
false,108
false,102
false,108
false,114
false,108
false,109
